idna_subject,checker_type,destination,source,tested_at,session_id
mkt4629.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:30.103912,bac46972a9ef69720cca3871
mkt463.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:30.485543,bac46972a9ef69720cca3871
mkt4630.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:30.822181,bac46972a9ef69720cca3871
mkt4631.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:30.986881,bac46972a9ef69720cca3871
mkt4632.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:31.268893,bac46972a9ef69720cca3871
mkt4633.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:31.700642,bac46972a9ef69720cca3871
mkt4634.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:31.924910,bac46972a9ef69720cca3871
mkt4635.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:32.093200,bac46972a9ef69720cca3871
mkt4636.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:32.481861,bac46972a9ef69720cca3871
mkt4637.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:32.637486,bac46972a9ef69720cca3871
mkt4638.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:32.816669,bac46972a9ef69720cca3871
mkt4639.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:33.073066,bac46972a9ef69720cca3871
mkt464.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:33.506406,bac46972a9ef69720cca3871
mkt4640.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:33.703273,bac46972a9ef69720cca3871
mkt4641.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:33.910796,bac46972a9ef69720cca3871
mkt4642.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:34.074004,bac46972a9ef69720cca3871
mkt4643.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:34.289641,bac46972a9ef69720cca3871
mkt4644.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:34.490254,bac46972a9ef69720cca3871
mkt4645.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:34.652538,bac46972a9ef69720cca3871
mkt4646.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:34.869730,bac46972a9ef69720cca3871
mkt4647.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:35.088683,bac46972a9ef69720cca3871
mkt4648.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:35.245029,bac46972a9ef69720cca3871
mkt4649.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:35.468850,bac46972a9ef69720cca3871
mkt465.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:35.628739,bac46972a9ef69720cca3871
mkt4650.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:35.847646,bac46972a9ef69720cca3871
mkt4651.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:36.000953,bac46972a9ef69720cca3871
mkt4652.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:36.221754,bac46972a9ef69720cca3871
mkt4653.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:36.431857,bac46972a9ef69720cca3871
mkt4654.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:36.602217,bac46972a9ef69720cca3871
mkt4655.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:36.831759,bac46972a9ef69720cca3871
mkt4656.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:37.011260,bac46972a9ef69720cca3871
mkt4657.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:37.241161,bac46972a9ef69720cca3871
mkt4658.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:37.472293,bac46972a9ef69720cca3871
mkt4659.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:37.667738,bac46972a9ef69720cca3871
mkt466.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:37.872416,bac46972a9ef69720cca3871
mkt4660.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:38.079852,bac46972a9ef69720cca3871
mkt4661.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:38.302876,bac46972a9ef69720cca3871
mkt4662.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:38.540740,bac46972a9ef69720cca3871
mkt4663.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:38.702181,bac46972a9ef69720cca3871
mkt4664.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:38.921543,bac46972a9ef69720cca3871
mkt4665.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:39.158648,bac46972a9ef69720cca3871
mkt4666.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:39.387083,bac46972a9ef69720cca3871
mkt4667.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:39.541471,bac46972a9ef69720cca3871
mkt4668.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:39.768608,bac46972a9ef69720cca3871
mkt4669.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:39.995562,bac46972a9ef69720cca3871
mkt467.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:40.169259,bac46972a9ef69720cca3871
mkt4670.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:40.378812,bac46972a9ef69720cca3871
mkt4671.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:40.619953,bac46972a9ef69720cca3871
mkt4672.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:40.815679,bac46972a9ef69720cca3871
mkt4673.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:41.025502,bac46972a9ef69720cca3871
mkt4674.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:41.271729,bac46972a9ef69720cca3871
mkt4675.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:41.491609,bac46972a9ef69720cca3871
mkt4676.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:41.712028,bac46972a9ef69720cca3871
mkt4677.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:41.937431,bac46972a9ef69720cca3871
mkt4678.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:42.142431,bac46972a9ef69720cca3871
mkt4679.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:42.296112,bac46972a9ef69720cca3871
mkt468.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:42.515366,bac46972a9ef69720cca3871
mkt4680.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:42.721501,bac46972a9ef69720cca3871
mkt4681.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:42.872803,bac46972a9ef69720cca3871
mkt4682.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:43.081167,bac46972a9ef69720cca3871
mkt4683.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:43.304688,bac46972a9ef69720cca3871
mkt4684.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:43.523848,bac46972a9ef69720cca3871
mkt4685.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:43.728474,bac46972a9ef69720cca3871
mkt4686.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:43.935663,bac46972a9ef69720cca3871
mkt4687.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:44.092886,bac46972a9ef69720cca3871
mkt4688.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:44.308775,bac46972a9ef69720cca3871
mkt4689.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:44.501347,bac46972a9ef69720cca3871
mkt469.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:44.739029,bac46972a9ef69720cca3871
mkt4690.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:44.939885,bac46972a9ef69720cca3871
mkt4691.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:45.157642,bac46972a9ef69720cca3871
mkt4692.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:45.312959,bac46972a9ef69720cca3871
mkt4693.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:45.561890,bac46972a9ef69720cca3871
mkt4694.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:46.464727,bac46972a9ef69720cca3871
mkt4695.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:46.671205,bac46972a9ef69720cca3871
mkt4696.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:46.829225,bac46972a9ef69720cca3871
mkt4697.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:47.005797,bac46972a9ef69720cca3871
mkt4698.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:47.164113,bac46972a9ef69720cca3871
mkt4699.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:47.317990,bac46972a9ef69720cca3871
mkt470.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:47.739622,bac46972a9ef69720cca3871
mkt4700.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:47.969793,bac46972a9ef69720cca3871
mkt4701.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:48.190337,bac46972a9ef69720cca3871
mkt4702.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:48.442629,bac46972a9ef69720cca3871
mkt4703.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:48.644863,bac46972a9ef69720cca3871
mkt4704.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:48.842395,bac46972a9ef69720cca3871
mkt4705.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:49.004063,bac46972a9ef69720cca3871
mkt4706.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:49.242199,bac46972a9ef69720cca3871
mkt4707.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:49.450851,bac46972a9ef69720cca3871
mkt4708.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:49.649254,bac46972a9ef69720cca3871
mkt4709.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:49.873431,bac46972a9ef69720cca3871
mkt471.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:50.296377,bac46972a9ef69720cca3871
mkt4710.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:50.524207,bac46972a9ef69720cca3871
mkt4711.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:50.697972,bac46972a9ef69720cca3871
mkt4712.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:50.897333,bac46972a9ef69720cca3871
mkt4713.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:51.053448,bac46972a9ef69720cca3871
mkt4714.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:51.208905,bac46972a9ef69720cca3871
mkt4715.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:51.420463,bac46972a9ef69720cca3871
mkt4716.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:51.639368,bac46972a9ef69720cca3871
mkt4717.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:51.862552,bac46972a9ef69720cca3871
mkt4718.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:52.070536,bac46972a9ef69720cca3871
mkt4719.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:52.232586,bac46972a9ef69720cca3871
mkt472.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:52.388739,bac46972a9ef69720cca3871
mkt4720.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:52.608939,bac46972a9ef69720cca3871
mkt4721.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:52.769602,bac46972a9ef69720cca3871
mkt4722.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:53.008339,bac46972a9ef69720cca3871
mkt4723.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:53.234010,bac46972a9ef69720cca3871
mkt4724.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:53.411939,bac46972a9ef69720cca3871
mkt4725.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:53.623313,bac46972a9ef69720cca3871
mkt4726.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:53.776283,bac46972a9ef69720cca3871
mkt4727.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:54.010665,bac46972a9ef69720cca3871
mkt4728.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:54.214488,bac46972a9ef69720cca3871
mkt4729.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:54.466708,bac46972a9ef69720cca3871
mkt473.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:54.933144,bac46972a9ef69720cca3871
mkt4730.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:55.141498,bac46972a9ef69720cca3871
mkt4731.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:55.293124,bac46972a9ef69720cca3871
mkt4732.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:55.457783,bac46972a9ef69720cca3871
mkt4733.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:55.692616,bac46972a9ef69720cca3871
mkt4734.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:55.848039,bac46972a9ef69720cca3871
mkt4735.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:56.100311,bac46972a9ef69720cca3871
mkt4736.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:56.307930,bac46972a9ef69720cca3871
mkt4737.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:56.480474,bac46972a9ef69720cca3871
mkt4738.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:56.643153,bac46972a9ef69720cca3871
mkt4739.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:56.822062,bac46972a9ef69720cca3871
mkt474.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:57.159691,bac46972a9ef69720cca3871
mkt4740.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:57.362180,bac46972a9ef69720cca3871
mkt4741.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:57.524981,bac46972a9ef69720cca3871
mkt4742.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:57.731795,bac46972a9ef69720cca3871
mkt4743.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:57.933250,bac46972a9ef69720cca3871
mkt4744.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:58.154719,bac46972a9ef69720cca3871
mkt4745.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:58.311947,bac46972a9ef69720cca3871
mkt4746.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:58.541160,bac46972a9ef69720cca3871
mkt4747.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:58.756601,bac46972a9ef69720cca3871
mkt4748.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:58.933470,bac46972a9ef69720cca3871
mkt4749.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:59.134231,bac46972a9ef69720cca3871
mkt475.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:59.326074,bac46972a9ef69720cca3871
mkt4750.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:59.479585,bac46972a9ef69720cca3871
mkt4751.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:59.712107,bac46972a9ef69720cca3871
mkt4752.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:43:59.911285,bac46972a9ef69720cca3871
mkt4753.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:00.075596,bac46972a9ef69720cca3871
mkt4754.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:00.238318,bac46972a9ef69720cca3871
mkt4755.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:00.458599,bac46972a9ef69720cca3871
mkt4756.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:00.673732,bac46972a9ef69720cca3871
mkt4757.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:00.911114,bac46972a9ef69720cca3871
mkt4758.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:01.073507,bac46972a9ef69720cca3871
mkt4759.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:01.272879,bac46972a9ef69720cca3871
mkt476.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:01.512827,bac46972a9ef69720cca3871
mkt4760.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:01.697078,bac46972a9ef69720cca3871
mkt4761.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:01.872016,bac46972a9ef69720cca3871
mkt4762.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:02.039507,bac46972a9ef69720cca3871
mkt4763.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:02.192836,bac46972a9ef69720cca3871
mkt4764.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:02.421650,bac46972a9ef69720cca3871
mkt4765.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:02.576261,bac46972a9ef69720cca3871
mkt4766.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:02.781413,bac46972a9ef69720cca3871
mkt4767.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:02.997482,bac46972a9ef69720cca3871
mkt4768.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:03.237203,bac46972a9ef69720cca3871
mkt4769.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:03.475326,bac46972a9ef69720cca3871
mkt477.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:03.878905,bac46972a9ef69720cca3871
mkt4770.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:04.034259,bac46972a9ef69720cca3871
mkt4771.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:04.187809,bac46972a9ef69720cca3871
mkt4772.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:04.401302,bac46972a9ef69720cca3871
mkt4773.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:04.609436,bac46972a9ef69720cca3871
mkt4774.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:04.770301,bac46972a9ef69720cca3871
mkt4775.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:04.987818,bac46972a9ef69720cca3871
mkt4776.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:05.224134,bac46972a9ef69720cca3871
mkt4777.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:05.436608,bac46972a9ef69720cca3871
mkt4778.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:05.589319,bac46972a9ef69720cca3871
mkt4779.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:05.747230,bac46972a9ef69720cca3871
mkt478.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:05.985280,bac46972a9ef69720cca3871
mkt4780.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:06.234476,bac46972a9ef69720cca3871
mkt4781.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:06.457692,bac46972a9ef69720cca3871
mkt4782.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:06.657774,bac46972a9ef69720cca3871
mkt4783.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:06.891076,bac46972a9ef69720cca3871
mkt4784.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:07.045449,bac46972a9ef69720cca3871
mkt4785.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:07.275646,bac46972a9ef69720cca3871
mkt4786.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:07.495139,bac46972a9ef69720cca3871
mkt4787.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:07.718205,bac46972a9ef69720cca3871
mkt4788.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:07.887043,bac46972a9ef69720cca3871
mkt4789.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:08.060699,bac46972a9ef69720cca3871
mkt479.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:08.236418,bac46972a9ef69720cca3871
mkt4790.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:08.407868,bac46972a9ef69720cca3871
mkt4791.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:08.583371,bac46972a9ef69720cca3871
mkt4792.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:08.789896,bac46972a9ef69720cca3871
mkt4793.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:09.035953,bac46972a9ef69720cca3871
mkt4794.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:09.194556,bac46972a9ef69720cca3871
mkt4795.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:09.361688,bac46972a9ef69720cca3871
mkt4796.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:09.589299,bac46972a9ef69720cca3871
mkt4797.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:09.791980,bac46972a9ef69720cca3871
mkt4798.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:10.031114,bac46972a9ef69720cca3871
mkt4799.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:10.253980,bac46972a9ef69720cca3871
mkt480.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:10.587156,bac46972a9ef69720cca3871
mkt4800.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:10.747093,bac46972a9ef69720cca3871
mkt4801.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:10.945820,bac46972a9ef69720cca3871
mkt4802.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:11.168059,bac46972a9ef69720cca3871
mkt4803.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:11.426489,bac46972a9ef69720cca3871
mkt4804.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:11.653905,bac46972a9ef69720cca3871
mkt4805.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:11.825776,bac46972a9ef69720cca3871
mkt4806.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:11.984861,bac46972a9ef69720cca3871
mkt4807.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:12.221431,bac46972a9ef69720cca3871
mkt4808.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:12.394975,bac46972a9ef69720cca3871
mkt4809.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:12.604961,bac46972a9ef69720cca3871
mkt481.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:13.034499,bac46972a9ef69720cca3871
mkt4810.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:13.258811,bac46972a9ef69720cca3871
mkt4811.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:13.416249,bac46972a9ef69720cca3871
mkt4812.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:13.609207,bac46972a9ef69720cca3871
mkt4813.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:13.762402,bac46972a9ef69720cca3871
mkt4814.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:13.916453,bac46972a9ef69720cca3871
mkt4815.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:14.141470,bac46972a9ef69720cca3871
mkt4816.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:14.370323,bac46972a9ef69720cca3871
mkt4817.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:14.633743,bac46972a9ef69720cca3871
mkt4818.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:14.845261,bac46972a9ef69720cca3871
mkt4819.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:15.055524,bac46972a9ef69720cca3871
mkt482.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:15.397574,bac46972a9ef69720cca3871
mkt4820.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:15.609677,bac46972a9ef69720cca3871
mkt4821.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:15.825847,bac46972a9ef69720cca3871
mkt4822.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:16.053674,bac46972a9ef69720cca3871
mkt4823.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:16.250823,bac46972a9ef69720cca3871
mkt4824.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:16.401273,bac46972a9ef69720cca3871
mkt4825.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:16.607187,bac46972a9ef69720cca3871
mkt4826.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:16.852823,bac46972a9ef69720cca3871
mkt4827.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:17.029054,bac46972a9ef69720cca3871
mkt4828.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:17.228362,bac46972a9ef69720cca3871
mkt4829.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:17.428808,bac46972a9ef69720cca3871
mkt483.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:17.646108,bac46972a9ef69720cca3871
mkt4830.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:17.847293,bac46972a9ef69720cca3871
mkt4831.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:18.051825,bac46972a9ef69720cca3871
mkt4832.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:18.214835,bac46972a9ef69720cca3871
mkt4833.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:18.378407,bac46972a9ef69720cca3871
mkt4834.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:18.595584,bac46972a9ef69720cca3871
mkt4835.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:18.802484,bac46972a9ef69720cca3871
mkt4836.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:19.009779,bac46972a9ef69720cca3871
mkt4837.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:19.232026,bac46972a9ef69720cca3871
mkt4838.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:19.410289,bac46972a9ef69720cca3871
mkt4839.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:19.565846,bac46972a9ef69720cca3871
mkt484.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:20.035782,bac46972a9ef69720cca3871
mkt4840.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:20.262881,bac46972a9ef69720cca3871
mkt4841.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:20.488393,bac46972a9ef69720cca3871
mkt4842.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:20.652550,bac46972a9ef69720cca3871
mkt4843.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:20.886290,bac46972a9ef69720cca3871
mkt4844.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:21.179424,bac46972a9ef69720cca3871
mkt4845.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:21.413770,bac46972a9ef69720cca3871
mkt4846.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:21.651941,bac46972a9ef69720cca3871
mkt4847.com,AVAILABILITY,domains.list,domains.list,2021-07-03 21:44:21.869741,bac46972a9ef69720cca3871
